
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
88	-1.000000e+00	-1.028761e-05	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
89	-1.000000e+00	-1.107022e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
90	-1.000000e+00	1.968644e-02	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
91	-1.000000e+00	2.503539e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
92	-1.000000e+00	-1.269264e-04	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
93	-1.000000e+00	-2.317377e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
94	-1.000000e+00	4.123692e-02	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
95	-1.000000e+00	2.515812e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
96	-1.000000e+00	-5.685613e-04	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
97	-1.000000e+00	-3.956658e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
98	-1.000000e+00	7.047021e-02	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
99	-1.000000e+00	2.546302e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
100	-1.000000e+00	-1.665390e-03	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
101	-1.000000e+00	-5.917223e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
102	-1.000000e+00	1.059435e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
103	-1.000000e+00	2.606689e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
104	-1.000000e+00	-3.833136e-03	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
105	-1.000000e+00	-8.131386e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
106	-1.000000e+00	1.468455e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
107	-1.000000e+00	2.710068e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
108	-1.000000e+00	-7.527849e-03	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
109	-1.000000e+00	-1.039800e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
110	-1.000000e+00	1.906091e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
111	-1.000000e+00	2.869299e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
112	-1.000000e+00	-1.317565e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
113	-1.000000e+00	-1.255641e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
114	-1.000000e+00	2.353800e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
115	-1.000000e+00	3.095086e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
116	-1.000000e+00	-2.108856e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
117	-1.000000e+00	-1.435069e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
118	-1.000000e+00	2.781054e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
119	-1.000000e+00	3.394034e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
120	-1.000000e+00	-3.137798e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
121	-1.000000e+00	-1.564725e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
122	-1.000000e+00	3.176374e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
123	-1.000000e+00	3.767644e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
124	-1.000000e+00	-4.390547e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
125	-1.000000e+00	-1.627466e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
126	-1.000000e+00	3.524202e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
127	-1.000000e+00	4.212263e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
128	-1.000000e+00	-5.827254e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
129	-1.000000e+00	-1.624901e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
130	-1.000000e+00	3.838379e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
131	-1.000000e+00	4.720579e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
132	-1.000000e+00	-7.387287e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
133	-1.000000e+00	-1.548803e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
134	-1.000000e+00	4.120622e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
135	-1.000000e+00	5.283014e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
136	-1.000000e+00	-8.993834e-02	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
137	-1.000000e+00	-1.387313e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
138	-1.000000e+00	4.371393e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
139	-1.000000e+00	5.888399e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
140	-1.000000e+00	-1.055524e-01	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
141	-1.000000e+00	-9.652655e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
142	-1.000000e+00	4.320156e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
143	-1.000000e+00	6.501079e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
144	-1.000000e+00	-1.187605e-01	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
145	-1.000000e+00	-2.498593e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
146	-1.000000e+00	3.841818e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
147	-1.000000e+00	7.034066e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
148	-1.000000e+00	-1.257507e-01	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
149	-1.000000e+00	4.800717e-02	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
150	-1.000000e+00	3.296192e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
151	-1.000000e+00	7.431225e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
152	-1.000000e+00	-1.243302e-01	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
153	-1.000000e+00	1.142732e-01	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
154	-1.000000e+00	2.798897e-01	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
