
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
21	-1.000000e+00	1.342926e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
22	-1.000000e+00	-4.242885e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
23	-1.000000e+00	1.666009e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
24	-1.000000e+00	1.326220e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
25	-1.000000e+00	1.902068e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
26	-1.000000e+00	9.663090e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
27	-1.000000e+00	2.163337e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
28	-1.000000e+00	-1.247689e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
29	-1.000000e+00	2.412727e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
30	-1.000000e+00	7.147727e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
31	-1.000000e+00	2.576723e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
32	-1.000000e+00	-9.603827e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
33	-1.000000e+00	2.873353e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
34	-1.000000e+00	1.209862e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
35	-1.000000e+00	3.010259e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
36	-1.000000e+00	1.434588e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
37	-1.000000e+00	3.252075e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
38	-1.000000e+00	2.441426e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
39	-1.000000e+00	3.392759e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
40	-1.000000e+00	6.411738e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
41	-1.000000e+00	3.522923e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
42	-1.000000e+00	3.938619e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
43	-1.000000e+00	3.705892e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
44	-1.000000e+00	-2.017538e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
45	-1.000000e+00	3.688048e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
46	-1.000000e+00	-2.052580e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
47	-1.000000e+00	3.901322e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
48	-1.000000e+00	-1.546758e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
49	-1.000000e+00	3.798527e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
50	-1.000000e+00	-7.720251e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
51	-1.000000e+00	3.829535e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
52	-1.000000e+00	5.005140e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
53	-1.000000e+00	3.692264e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
54	-1.000000e+00	-6.125582e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
55	-1.000000e+00	3.383684e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
56	-1.000000e+00	4.930554e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
57	-1.000000e+00	3.253544e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
58	-1.000000e+00	-3.978164e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
59	-1.000000e+00	2.546839e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
60	-1.000000e+00	4.163294e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
61	-1.000000e+00	2.567256e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
62	-1.000000e+00	8.812620e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
63	-1.000000e+00	1.353414e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
64	-1.000000e+00	8.812685e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
65	-1.000000e+00	8.559321e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
66	-1.000000e+00	8.812747e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
67	-1.000000e+00	2.746126e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
68	-1.000000e+00	8.812757e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
69	-1.000000e+00	-2.077504e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
70	-1.000000e+00	8.812771e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
71	-1.000000e+00	3.419906e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
72	-1.000000e+00	8.812767e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
73	-1.000000e+00	9.999922e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
74	-1.000000e+00	8.812763e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
75	-1.000000e+00	9.999974e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
76	-1.000000e+00	8.812728e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
77	-1.000000e+00	9.999968e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
78	-1.000000e+00	8.812658e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
79	-1.000000e+00	9.999858e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
80	-1.000000e+00	8.810788e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
81	-3.333333e-01	0.000000e+00	1.000000e+00	6.666667e-02	STATE 1 PHASE 1
82	-2.000000e-01	8.800000e-01	1.000000e+00	4.000000e-02	STATE 2 PHASE 1
83	-3.333333e-01	0.000000e+00	1.000000e+00	6.666667e-02	STATE 3 PHASE 1
84	-1.000000e+00	-5.335160e-28	1.000000e+00	4.000000e-01	STATE 4 PHASE 1
85	-1.000000e+00	-1.000000e+00	1.000000e+00	1.000000e+00	STATE 5 PHASE 1
86	-3.333333e-01	0.000000e+00	1.000000e+00	6.666667e-02	STATE 6 PHASE 1
87	-3.333333e-01	4.175859e-05	1.000000e+00	6.666667e-02	STATE 1 PHASE 1
